57.255,1.783,0.053,-2.394,0.000,8,14,-16
57.307,1.809,-0.118,-2.408,0.000,12,8,-15
57.358,1.809,-0.118,-2.408,0.000,14,5,-16
57.409,1.809,-0.118,-2.421,0.000,15,6,-15
57.460,1.809,-0.118,-2.443,0.000,16,7,-16
57.563,1.846,-0.238,-2.430,0.000,15,-8,-16
57.615,1.846,-0.238,-2.430,0.000,15,-11,-15
57.666,1.846,-0.238,-2.415,0.000,15,-11,-13
57.717,1.878,-0.361,-2.364,0.000,16,-11,-11
57.768,1.878,-0.361,-2.348,0.000,15,-11,-11
57.819,1.878,-0.361,-2.314,0.000,16,-10,-9
57.921,1.878,-0.361,-2.314,0.000,16,-9,-9
57.972,1.878,-0.361,-2.288,0.000,15,-9,-9
58.023,1.878,-0.361,-2.276,0.000,16,-9,-9
58.074,1.878,-0.361,-2.276,0.000,15,-9,-9
58.125,1.878,-0.361,-2.255,0.000,16,-9,-8
58.176,1.878,-0.361,-2.255,0.000,15,-8,-9
58.227,1.878,-0.361,-2.233,0.000,16,-9,-8
58.279,1.878,-0.361,-2.224,0.000,16,-9,-9
58.331,1.878,-0.361,-2.224,0.000,15,-8,-8
58.382,1.878,-0.361,-2.225,0.000,16,-9,-8
58.433,1.878,-0.361,-2.212,0.000,16,-8,-9
58.484,1.878,-0.361,-2.211,0.000,16,-8,-8
58.537,3.860,2.132,-2.190,0.000,16,-8,-9
58.641,3.860,2.132,-2.195,0.000,16,-14,4
58.692,3.860,2.132,-2.217,0.000,15,-13,5
58.743,3.860,2.132,-2.220,0.000,16,-14,4
58.794,3.860,2.132,-2.220,0.000,16,-15,5
58.845,3.860,2.132,-2.255,0.000,15,-14,6
58.897,3.860,2.132,-2.263,0.000,17,-15,7
58.948,3.860,2.132,-2.272,0.000,15,-15,7
58.999,3.860,2.132,-2.294,0.000,16,-15,8
59.050,3.860,2.132,-2.294,0.000,16,-14,8
59.101,3.860,2.132,-2.337,0.000,16,-15,7
59.152,3.860,2.132,-2.337,0.000,15,-15,7
59.203,3.860,2.132,-2.367,0.000,16,-15,6
59.254,3.860,2.132,-2.385,0.000,16,-15,7
59.305,3.860,2.132,-2.385,0.000,16,-15,7
59.356,3.860,2.132,-2.409,0.000,16,-15,6
59.407,3.860,2.132,-2.435,0.000,16,-15,6
59.458,3.860,2.132,-2.458,0.000,15,-15,6
59.509,3.860,2.132,-2.458,0.000,16,-15,6
59.560,3.860,2.132,-2.469,0.000,16,-15,7
59.611,3.860,2.132,-2.477,0.000,16,-16,6
59.662,3.860,2.132,-2.497,0.000,16,-15,6
59.713,3.860,2.132,-2.522,0.000,16,-15,6
59.764,3.860,2.132,-2.522,0.000,15,-16,6
59.815,3.860,2.132,-2.537,0.000,16,-15,6
59.866,3.860,2.132,-2.548,0.000,16,-15,6
59.917,3.860,2.132,-2.560,0.000,16,-15,6
59.968,3.860,2.132,-2.560,0.000,16,-16,6
60.019,3.860,2.132,-2.581,0.000,16,-15,6
60.070,3.860,2.132,-2.608,0.000,16,-16,6
60.121,3.860,2.132,-2.619,0.000,16,-15,6
60.172,3.860,2.132,-2.620,0.000,16,-16,5
60.223,3.860,2.132,-2.620,0.000,16,-15,6
60.274,3.860,2.132,-2.637,0.000,16,-16,6
60.325,3.860,2.132,-2.651,0.000,16,-15,6
60.376,3.860,2.132,-2.649,0.000,16,-16,6
60.427,3.860,2.132,-2.649,0.000,16,-15,6
60.478,3.860,2.132,-2.672,0.000,16,-16,6
60.529,3.860,2.132,-2.695,0.000,16,-15,6
60.580,3.860,2.132,-2.721,0.000,16,-16,6
60.631,3.860,2.132,-2.717,0.000,16,-16,6
60.682,3.860,2.132,-2.717,0.000,16,-15,6
60.733,3.860,2.132,-2.731,0.000,15,-16,6
60.784,3.860,2.132,-2.743,0.000,17,-15,6
60.835,3.860,2.132,-2.759,0.000,14,-16,-6
60.886,3.860,2.132,-2.719,0.000,11,-16,-10
60.937,3.860,2.132,-2.719,0.000,10,-16,-9
60.988,3.860,2.132,-2.681,0.000,11,-16,-1
61.039,3.860,2.132,-2.671,0.000,14,-15,4
61.090,-1.860,2.684,-2.687,0.000,16,-15,7
61.141,-1.860,2.684,-2.687,0.000,16,-15,6
61.192,-1.860,2.684,-2.713,0.000,15,-16,8
61.243,-1.860,2.684,-2.731,0.000,16,-16,6
61.294,-1.860,2.684,-2.749,0.000,16,-15,7
61.345,-1.860,2.684,-2.776,0.000,15,-16,6
61.447,-1.860,2.684,-2.797,0.000,16,-15,6
61.499,-1.860,2.684,-2.800,0.000,9,-17,-5
61.550,-1.860,2.684,-2.765,0.000,6,-16,-9
61.601,-1.860,2.684,-2.765,0.000,7,-16,-9
61.652,-1.860,2.684,-2.721,0.000,7,-16,-9
61.703,-1.860,2.684,-2.663,0.000,6,-15,-8
61.754,-1.860,2.684,-2.593,0.000,6,-16,-9
61.805,-1.860,2.684,-2.543,0.000,5,-16,-7
61.856,-1.860,2.684,-2.543,0.000,9,-16,-1
61.907,-1.860,2.684,-2.523,0.000,14,-15,6
61.958,0.805,-0.245,-2.557,0.000,16,-15,8
62.009,0.805,-0.245,-2.585,0.000,15,-16,7
62.060,0.805,-0.245,-2.585,0.000,15,-15,8
62.111,0.805,-0.245,-2.622,0.000,15,-16,7
62.162,0.805,-0.245,-2.650,0.000,16,-16,7
62.213,0.805,-0.245,-2.685,0.000,15,-16,7
62.264,0.805,-0.245,-2.711,0.000,15,-16,7
62.315,0.805,-0.245,-2.711,0.000,15,-15,6
62.366,-0.562,-1.531,-2.753,0.000,16,-16,7
62.417,-0.562,-1.531,-2.783,0.000,16,-16,6
62.468,-0.562,-1.531,-2.814,0.000,15,-16,6
62.519,-0.603,-1.513,-2.842,0.000,16,-16,6
62.570,-0.603,-1.513,-2.842,0.000,15,-15,6
62.621,-0.603,-1.513,-2.874,0.000,16,-16,6
62.672,-0.603,-1.513,-2.897,0.000,15,-16,6
62.723,-0.603,-1.513,-2.942,0.000,16,-16,6
62.774,-0.603,-1.513,-2.942,0.000,16,-16,6
62.825,-0.603,-1.513,-2.950,0.000,15,-16,6
62.876,-0.603,-1.513,-2.981,0.000,16,-16,6
62.979,0.577,-0.109,-3.033,0.000,15,-16,6
63.083,0.577,-0.109,-3.039,0.000,13,-17,-4
63.134,0.577,-0.109,-3.023,0.000,10,-16,-6
63.185,0.577,-0.109,-2.984,0.000,9,-16,-8
63.236,0.577,-0.109,-2.984,0.000,7,-16,-6
63.338,0.510,-0.057,-2.897,0.000,6,-16,-6
63.389,0.510,-0.057,-2.842,0.000,7,-16,-6
63.440,0.510,-0.057,-2.814,0.000,6,-16,-6
63.491,0.427,-0.012,-2.814,0.000,6,-16,-5
63.593,0.427,-0.012,-2.689,0.000,7,-16,-4
63.644,0.372,0.021,-2.681,0.000,11,-15,5
63.695,0.372,0.021,-2.717,0.000,15,-16,8
63.746,0.372,0.021,-2.717,0.000,15,-16,8
63.797,0.315,0.047,-2.723,0.000,15,-16,8
63.848,0.315,0.047,-2.759,0.000,16,-16,7
63.899,0.282,0.050,-2.778,0.000,15,-16,7
63.950,0.282,0.050,-2.778,0.000,15,-16,7
64.001,0.282,0.050,-2.791,0.000,16,-15,6
64.052,0.271,0.062,-2.817,0.000,15,-16,7
64.103,0.271,0.062,-2.840,0.000,15,-16,6
64.154,0.271,0.062,-2.846,0.000,16,-16,6
64.205,0.231,0.081,-2.846,0.000,15,-16,7
64.256,0.231,0.081,-2.872,0.000,15,-16,6
64.307,0.231,0.081,-2.886,0.000,16,-16,6
64.358,0.184,0.104,-2.907,0.000,15,-16,5
64.410,0.184,0.104,-2.907,0.000,16,-17,-1
64.462,0.184,0.104,-2.916,0.000,15,-16,-7
64.513,0.184,0.104,-2.878,0.000,15,-15,-10
64.564,0.184,0.104,-2.836,0.000,15,-15,-11
64.615,0.184,0.104,-2.794,0.000,16,-15,-10
64.666,0.184,0.104,-2.794,0.000,15,-15,-10
64.717,0.184,0.104,-2.765,0.000,16,-14,-10
64.768,0.184,0.104,-2.731,0.000,15,-14,-10
64.819,0.184,0.104,-2.711,0.000,16,-14,-9
64.870,0.184,0.104,-2.670,0.000,15,-13,-9
64.921,0.184,0.104,-2.670,0.000,16,-13,-10
64.972,0.184,0.104,-2.637,0.000,15,-13,-8
65.023,0.184,0.104,-2.604,0.000,16,-12,-9
65.074,0.977,1.513,-2.598,0.000,16,-12,-8
65.125,0.977,1.513,-2.598,0.000,15,-11,-9
65.176,0.931,1.509,-2.562,0.000,16,-11,-8
65.227,0.931,1.509,-2.540,0.000,16,-10,-8
65.278,0.931,1.509,-2.526,0.000,15,-9,-9
65.329,0.931,1.509,-2.505,0.000,16,-10,-8
65.431,0.931,1.509,-2.495,0.000,15,-9,-8
65.482,0.931,1.509,-2.498,0.000,16,-9,-9
65.533,0.931,1.509,-2.484,0.000,16,-9,-8
65.584,0.931,1.509,-2.484,0.000,16,-9,-8
65.635,0.276,0.099,-2.463,0.000,16,-8,-8
65.686,0.276,0.099,-2.460,0.000,15,-9,-8
65.737,0.246,0.084,-2.445,0.000,16,-8,-8
65.788,0.246,0.084,-2.438,0.000,16,-9,-8
65.839,0.246,0.084,-2.438,0.000,16,-8,-8
65.890,0.246,0.084,-2.405,0.000,15,-8,-8
65.941,0.246,0.084,-2.401,0.000,16,-9,-8
65.992,0.246,0.084,-2.417,0.000,16,-8,-8
66.043,-0.290,0.077,-2.417,0.000,16,-8,-8
66.094,-0.290,0.077,-2.401,0.000,16,-9,-9
66.145,-0.290,0.077,-2.375,0.000,16,-8,-8
66.196,-0.336,0.052,-2.376,0.000,15,-8,-8
66.247,-0.336,0.052,-2.365,0.000,16,-8,-8
66.298,-0.385,0.028,-2.365,0.000,16,-8,-8
66.349,-0.385,0.028,-2.355,0.000,16,-8,-8
66.400,-0.385,0.028,-2.329,0.000,16,-8,-8
66.451,-0.440,-0.001,-2.352,0.000,15,-8,-8
66.502,-0.440,-0.001,-2.333,0.000,16,-8,-8
66.553,-0.440,-0.001,-2.333,0.000,16,-9,-8
66.604,-0.478,-0.017,-2.290,0.000,16,-8,-8
66.655,-0.478,-0.017,-2.295,0.000,16,-8,-8
66.706,-0.478,-0.017,-2.284,0.000,16,-8,-9
66.757,-0.508,-0.035,-2.284,0.000,16,-8,-8
66.808,-0.508,-0.035,-2.267,0.000,16,-8,-8
66.859,-0.508,-0.053,-2.272,0.000,15,-8,-8
66.910,-0.508,-0.053,-2.249,0.000,16,-9,-8
66.961,-0.508,-0.053,-2.231,0.000,16,-8,-8
67.012,-0.537,-0.076,-2.231,0.000,16,-8,-8
67.063,-0.537,-0.076,-2.225,0.000,16,-8,-8
67.114,-0.537,-0.076,-2.214,0.000,16,-8,-8
67.165,-0.575,-0.097,-2.214,0.000,16,-8,-8
67.216,-0.575,-0.097,-2.214,0.000,16,-8,-8
67.267,-0.575,-0.097,-2.183,0.000,16,-8,-8
67.318,-0.634,-0.113,-2.179,0.000,16,-9,-8
67.369,-0.634,-0.113,-2.165,0.000,16,-8,-9
67.420,-0.634,-0.113,-2.152,0.000,16,-8,-7
67.471,-0.689,-0.142,-2.152,0.000,16,-8,-9
67.522,-0.689,-0.142,-2.123,0.000,16,-8,-8
67.573,-0.723,-0.176,-2.125,0.000,16,-8,-8
67.624,-0.723,-0.176,-2.103,0.000,16,-8,-8
67.675,-0.723,-0.176,-2.103,0.000,16,-9,-8
67.726,-0.748,-0.213,-2.079,0.000,16,-8,-9
67.777,-0.748,-0.213,-2.067,0.000,16,-8,-8
67.828,-0.748,-0.213,-2.040,0.000,16,-8,-8
67.879,-0.762,-0.255,-2.034,0.000,16,-9,-8
67.930,-0.762,-0.255,-2.034,0.000,16,-8,-8
67.981,-0.762,-0.255,-2.014,0.000,16,-8,-8
68.032,-0.815,-0.275,-2.015,0.000,16,-8,-8
68.083,-0.815,-0.275,-2.006,0.000,16,-8,-8
68.134,-0.857,-0.284,-2.008,0.000,16,-8,-8
68.185,-0.857,-0.284,-1.981,0.000,16,-8,-8
68.236,-0.857,-0.284,-1.989,0.000,16,-8,-9
68.287,-0.880,-0.299,-1.988,0.000,16,-8,-7
68.389,-0.880,-0.299,-1.992,0.000,16,-11,3
68.440,-0.899,-0.312,-1.958,0.000,16,-13,4
68.491,-0.899,-0.312,-1.957,0.000,16,-15,0
68.542,-0.899,-0.312,-1.966,0.000,16,-14,1
68.593,-0.931,-0.340,-1.990,0.000,16,-15,2
68.644,-0.931,-0.340,-1.990,0.000,16,-14,3
68.695,-0.931,-0.340,-1.978,0.000,16,-15,3
68.746,-0.931,-0.340,-2.011,0.000,16,-15,2
68.797,-0.931,-0.340,-2.023,0.000,16,-15,3
68.848,-0.964,-0.361,-2.023,0.000,17,-15,3
68.899,-0.964,-0.361,-2.027,0.000,16,-15,2
68.950,-0.964,-0.361,-2.048,0.000,16,-15,2
69.001,-1.034,-0.371,-2.083,0.000,16,-14,2
69.052,-1.034,-0.371,-2.080,0.000,16,-16,2
69.103,-1.034,-0.371,-2.080,0.000,16,-14,6
69.207,-1.104,-0.385,-2.131,0.000,16,-15,11
69.259,-1.157,-0.380,-2.176,0.000,14,-15,12
69.311,-1.157,-0.380,-2.223,0.000,7,-16,13
69.362,-1.157,-0.380,-2.223,0.000,2,-15,13
69.413,-1.219,-0.375,-2.234,0.000,4,-15,14
69.464,-1.219,-0.375,-2.244,0.000,3,-15,15
69.515,-1.219,-0.375,-2.259,0.000,2,-14,14
69.566,-1.262,-0.363,-2.259,0.000,2,-15,14
69.617,-1.262,-0.363,-2.270,0.000,0,-15,14
69.668,-1.262,-0.363,-2.285,0.000,0,-14,14
69.719,-1.308,-0.332,-2.301,0.000,0,-15,14
69.770,-1.308,-0.332,-2.275,0.000,0,-15,14
69.821,-1.347,-0.302,-2.275,0.000,0,-14,15
69.872,-1.347,-0.302,-2.291,0.000,-1,-15,14
69.923,-1.347,-0.302,-2.275,0.000,-1,-14,14
69.974,-1.370,-0.264,-2.301,0.000,0,-15,14
70.025,-1.370,-0.264,-2.301,0.000,0,-14,15
70.076,-1.370,-0.264,-2.296,0.000,1,-14,14
70.127,-1.390,-0.223,-2.296,0.000,0,-15,14
70.178,-1.390,-0.223,-2.297,0.000,0,-14,14
70.229,-1.390,-0.223,-2.322,0.000,0,-15,14
70.280,-1.410,-0.181,-2.322,0.000,0,-14,15
70.331,-1.410,-0.181,-2.301,0.000,0,-15,14
70.382,-1.423,-0.140,-2.318,0.000,0,-14,14
70.433,-1.423,-0.140,-2.328,0.000,0,-14,14
70.484,-1.423,-0.140,-2.328,0.000,0,-15,14
70.535,-1.439,-0.097,-2.302,0.000,0,-14,15
70.586,-1.439,-0.097,-2.343,0.000,0,-15,14
70.637,-1.439,-0.097,-2.344,0.000,0,-14,14
70.688,-1.454,-0.059,-2.333,0.000,0,-15,14
70.740,-1.454,-0.059,-2.333,0.000,-6,-14,15
70.792,-1.454,-0.059,-2.334,0.000,-12,-12,14
70.843,-1.468,-0.021,-2.333,0.000,-13,-10,15
70.894,-1.468,-0.021,-2.297,0.000,-15,-7,15
70.945,-1.460,0.004,-2.286,0.000,-15,-6,15
70.996,-1.460,0.004,-2.286,0.000,-15,-6,16
71.047,-1.460,0.004,-2.266,0.000,-16,-6,15
71.098,-1.455,0.044,-2.251,0.000,-15,-7,15
71.149,-1.455,0.044,-2.246,0.000,-15,-6,15
71.200,-1.455,0.044,-2.246,0.000,-16,-6,16
71.251,-1.488,0.091,-2.210,0.000,-15,-5,15
71.302,-1.488,0.091,-2.195,0.000,-16,-6,16
71.353,-1.488,0.091,-2.195,0.000,-15,-7,15
71.404,-1.478,0.138,-2.175,0.000,-15,-6,15
71.455,-1.478,0.138,-2.175,0.000,-16,-7,16
71.506,-1.478,0.138,-2.160,0.000,-15,-5,16
71.557,-1.478,0.138,-2.145,0.000,-16,-6,15
71.608,-1.478,0.138,-2.128,0.000,-15,-6,16
71.659,-1.478,0.138,-2.128,0.000,-16,-6,15
71.710,-1.478,0.138,-2.130,0.000,-16,-6,16
71.761,-1.478,0.138,-2.106,0.000,-15,-6,15
71.812,-1.478,0.138,-2.077,0.000,-16,-6,16
71.863,-1.478,0.138,-2.076,0.000,-15,-6,16
71.914,-1.478,0.138,-2.076,0.000,-16,-5,16
71.965,-1.478,0.138,-2.070,0.000,-16,-7,15
72.016,-1.478,0.138,-2.050,0.000,-15,-5,16
72.067,-1.478,0.138,-2.016,0.000,-16,-7,15
72.118,1.201,-1.811,-2.019,0.000,-16,-6,16
72.169,1.201,-1.811,-2.019,0.000,-15,-6,16
72.220,1.201,-1.811,-2.004,0.000,-16,-6,16
72.271,1.201,-1.811,-1.991,0.000,-16,-5,16
72.322,1.201,-1.811,-1.969,0.000,-15,-7,15
72.373,0.990,-1.758,-1.969,0.000,-16,-5,16
72.424,0.990,-1.758,-1.967,0.000,-16,-7,16
72.475,0.990,-1.758,-1.936,0.000,-16,-6,16
72.526,0.990,-1.758,-1.925,0.000,-15,-5,16
72.577,0.990,-1.758,-1.917,0.000,-16,-6,16
72.628,0.990,-1.758,-1.917,0.000,-16,-6,15
72.679,0.991,-1.695,-1.888,0.000,-16,-6,16
72.730,0.991,-1.695,-1.867,0.000,-16,-6,16
72.781,0.991,-1.695,-1.861,0.000,-15,-6,16
72.832,0.991,-1.695,-1.861,0.000,-16,-6,16
72.883,0.991,-1.695,-1.848,0.000,-16,-6,16
72.934,0.991,-1.695,-1.844,0.000,-16,-6,16
72.985,0.991,-1.695,-1.823,0.000,-16,-6,17
73.038,0.991,-1.695,-1.814,0.000,-16,4,16
73.090,0.352,-0.918,-1.814,0.000,-15,9,15
73.141,0.352,-0.918,-1.834,0.000,-16,10,14
73.192,0.352,-0.918,-1.864,0.000,-15,10,13
73.243,0.352,-0.918,-1.886,0.000,-16,10,13
73.294,0.352,-0.918,-1.908,0.000,-16,11,11
73.345,0.345,-0.859,-1.908,0.000,-16,10,11
73.396,0.345,-0.859,-1.899,0.000,-16,9,11
73.447,0.345,-0.859,-1.948,0.000,-16,10,10
73.498,0.403,-0.857,-1.949,0.000,-16,9,10
73.549,0.403,-0.857,-1.949,0.000,-15,9,9
73.600,0.403,-0.857,-1.964,0.000,-16,9,9
73.651,0.416,-0.801,-1.972,0.000,-16,9,9
73.702,0.416,-0.801,-1.978,0.000,-16,8,9
73.753,0.416,-0.801,-1.977,0.000,-16,9,9
73.804,0.416,-0.801,-1.977,0.000,-16,8,8
73.855,0.416,-0.801,-1.995,0.000,-16,8,9
73.906,0.416,-0.801,-1.973,0.000,-16,9,8
73.957,0.416,-0.801,-1.998,0.000,-15,9,8
74.008,0.416,-0.801,-1.998,0.000,-16,8,8
74.059,0.416,-0.801,-1.994,0.000,-16,9,9
74.110,0.416,-0.801,-1.999,0.000,-16,8,8
74.161,0.416,-0.801,-1.987,0.000,-16,8,8
74.212,-1.350,1.025,-1.996,0.000,-16,9,8
74.314,-1.350,1.025,-1.989,0.000,-16,8,8
74.365,-1.350,1.025,-2.002,0.000,-16,11,2
74.418,-1.350,1.025,-1.993,0.000,-17,13,-7
74.469,-1.350,1.025,-1.960,0.000,-16,14,-8
74.520,-1.350,1.025,-1.960,0.000,-16,14,-9
74.571,-1.350,1.025,-1.911,0.000,-16,14,-9
74.622,0.006,-0.028,-1.858,0.000,-16,15,-9
74.673,0.006,-0.028,-1.844,0.000,-15,15,-8
74.724,0.006,-0.028,-1.844,0.000,-16,15,-7
74.775,0.059,-0.012,-1.798,0.000,-16,15,-7
74.826,0.059,-0.012,-1.763,0.000,-16,15,-7
74.877,0.059,-0.012,-1.729,0.000,-16,15,-7
74.928,0.059,-0.012,-1.710,0.000,-16,15,-7
74.979,0.059,-0.012,-1.710,0.000,-16,15,-6
75.030,0.059,-0.012,-1.689,0.000,-16,15,-6
75.081,0.834,-0.739,-1.655,0.000,-16,15,-6
75.132,0.834,-0.739,-1.632,0.000,-16,15,-7
75.183,0.965,-0.802,-1.632,0.000,-16,15,-6
75.234,0.965,-0.802,-1.605,0.000,-16,15,-6
75.285,0.965,-0.802,-1.585,0.000,-16,16,-6
75.336,0.965,-0.802,-1.559,0.000,-16,15,-6
75.387,0.965,-0.802,-1.534,0.000,-16,15,-6
75.438,0.965,-0.802,-1.534,0.000,-16,15,-6
75.489,0.965,-0.802,-1.504,0.000,-16,15,-6
75.540,0.965,-0.802,-1.475,0.000,-16,16,-6
75.591,0.965,-0.802,-1.459,0.000,-16,15,-6
75.642,1.079,-1.549,-1.459,0.000,-16,15,-6
75.693,1.079,-1.549,-1.404,0.000,-16,16,-5
75.744,1.042,-1.460,-1.390,0.000,-16,15,-6
75.795,1.042,-1.460,-1.352,0.000,-16,15,-7
75.846,1.042,-1.460,-1.332,0.000,-17,16,-5
75.897,1.042,-1.460,-1.332,0.000,-16,15,-6
75.948,1.042,-1.460,-1.296,0.000,-16,16,-7
75.999,1.042,-1.460,-1.272,0.000,-16,15,-5
76.050,1.042,-1.460,-1.247,0.000,-16,16,-6
76.101,1.042,-1.460,-1.228,0.000,-16,15,-6
76.152,1.042,-1.460,-1.228,0.000,-16,16,-6
76.203,1.042,-1.460,-1.180,0.000,-16,15,-6
76.254,1.042,-1.460,-1.148,0.000,-16,16,-6
76.305,1.042,-1.460,-1.132,0.000,-16,15,-6
76.356,1.042,-1.460,-1.132,0.000,-16,16,-6
76.407,1.042,-1.460,-1.102,0.000,-16,16,-6
76.458,1.042,-1.460,-1.083,0.000,-16,15,-6
76.509,1.042,-1.460,-1.059,0.000,-17,16,-6
76.560,1.042,-1.460,-1.030,0.000,-16,16,-6
76.611,-0.676,1.393,-1.030,0.000,-15,15,-6
76.662,-0.676,1.393,-0.995,0.000,-16,16,-6
76.713,-0.676,1.393,-0.983,0.000,-17,15,-5
76.764,-0.646,1.432,-0.947,0.000,-16,16,-6
76.815,-0.646,1.432,-0.947,0.000,-16,16,-6
76.866,-0.612,1.466,-0.935,0.000,-16,15,-6
76.917,-0.612,1.466,-0.912,0.000,-16,16,-6
76.968,-0.612,1.466,-0.896,0.000,-16,16,-7
77.019,-0.584,1.502,-0.852,0.000,-16,15,-5
77.070,-0.584,1.502,-0.852,0.000,-16,16,-6
77.121,-0.584,1.502,-0.838,0.000,-16,16,-6
77.172,-0.563,1.540,-0.816,0.000,-17,15,-6
77.223,-0.563,1.540,-0.800,0.000,-16,16,-6
77.274,-0.563,1.540,-0.800,0.000,-16,16,-6
77.376,-0.539,1.578,-0.764,0.000,-16,16,-6
77.480,-0.508,1.620,-0.705,0.000,-10,15,-12
77.531,-0.508,1.620,-0.705,0.000,-7,16,-14
77.582,-0.482,1.662,-0.696,0.000,-6,16,-13
77.633,-0.482,1.662,-0.665,0.000,-5,15,-14
77.684,-0.482,1.662,-0.656,0.000,-4,16,-14
77.735,-0.450,1.704,-0.675,0.000,-3,15,-13
77.786,-0.450,1.704,-0.675,0.000,-2,16,-14
77.837,-0.450,1.704,-0.679,0.000,-2,15,-14
77.888,-0.423,1.741,-0.689,0.000,-2,16,-14
77.939,-0.423,1.741,-0.683,0.000,-2,15,-14
77.990,-0.394,1.775,-0.683,0.000,-1,16,-14
78.041,-0.394,1.775,-0.692,0.000,-1,15,-14
78.092,-0.394,1.775,-0.693,0.000,-1,15,-14
78.143,0.017,1.786,-0.687,0.000,-1,16,-13
78.194,0.017,1.786,-0.712,0.000,-1,15,-14
78.245,0.017,1.786,-0.712,0.000,-1,16,-14
78.296,0.053,1.811,-0.712,0.000,-1,15,-14
78.347,0.053,1.811,-0.731,0.000,-1,15,-14
78.398,0.053,1.811,-0.740,0.000,0,15,-14
78.449,0.098,1.838,-0.740,0.000,-1,16,-14
78.500,0.098,1.838,-0.766,0.000,-1,15,-13
78.551,0.098,1.838,-0.780,0.000,0,15,-14
78.602,0.136,1.862,-0.796,0.000,0,15,-14
78.653,0.136,1.862,-0.810,0.000,0,15,-14
78.704,-0.207,1.903,-0.810,0.000,0,15,-14
78.755,-0.207,1.903,-0.825,0.000,1,15,-14
78.806,-0.207,1.903,-0.848,0.000,0,15,-14
78.857,-0.173,1.928,-0.867,0.000,0,15,-14
78.959,-0.173,1.928,-0.867,0.000,0,15,-14
79.010,-0.137,1.951,-0.910,0.000,0,15,-14
79.061,-0.137,1.951,-0.933,0.000,0,15,-14
79.112,-0.137,1.951,-0.944,0.000,0,14,-14
79.163,-0.102,1.971,-0.944,0.000,0,15,-14
79.214,-0.102,1.971,-0.959,0.000,0,15,-13
79.265,-0.068,1.988,-0.960,0.000,0,15,-14
79.316,-0.068,1.988,-0.988,0.000,0,15,-14
79.367,-0.068,1.988,-1.000,0.000,0,15,-14
79.418,-0.026,2.009,-1.000,0.000,0,14,-14
79.469,-0.026,2.009,-1.041,0.000,0,15,-14
79.520,-0.026,2.009,-1.052,0.000,0,14,-14
79.571,0.010,2.028,-1.060,0.000,0,15,-14
79.622,0.010,2.028,-1.060,0.000,0,15,-14
79.673,0.010,2.028,-1.055,0.000,0,14,-14
79.724,0.050,2.049,-1.056,0.000,0,15,-14
79.775,0.050,2.049,-1.087,0.000,0,14,-14
79.826,0.092,2.075,-1.083,0.000,0,15,-14
79.877,0.092,2.075,-1.083,0.000,0,14,-14
79.928,0.092,2.075,-1.099,0.000,0,15,-14
79.979,0.130,2.097,-1.102,0.000,0,15,-14
80.030,0.130,2.097,-1.098,0.000,0,14,-14
80.081,0.130,2.097,-1.098,0.000,0,15,-14
80.132,0.165,2.118,-1.105,0.000,0,14,-14
80.183,0.165,2.118,-1.119,0.000,0,15,-14
80.234,0.165,2.118,-1.101,0.000,0,14,-14
80.285,0.203,2.140,-1.113,0.000,0,14,-14
80.336,0.203,2.140,-1.113,0.000,0,15,-14
80.387,0.235,2.165,-1.113,0.000,0,14,-14
80.438,0.235,2.165,-1.108,0.000,0,14,-14
80.489,0.235,2.165,-1.115,0.000,0,14,-15
80.540,0.272,2.182,-1.115,0.000,0,15,-13
80.591,0.272,2.182,-1.125,0.000,0,14,-15
80.642,0.272,2.182,-1.109,0.000,0,14,-14
80.693,0.313,2.204,-1.121,0.000,0,14,-14
80.744,0.313,2.204,-1.113,0.000,-1,15,-13
80.795,0.313,2.204,-1.113,0.000,0,14,-14
80.846,0.348,2.222,-1.103,0.000,0,14,-14
80.897,0.348,2.222,-1.103,0.000,0,14,-14
80.948,0.391,2.240,-1.100,0.000,0,14,-14
80.999,0.391,2.240,-1.087,0.000,0,15,-14
81.050,0.391,2.240,-1.087,0.000,0,14,-14
81.101,0.391,2.240,-1.090,0.000,0,14,-14
81.152,0.391,2.240,-1.085,0.000,0,14,-14
81.203,0.391,2.240,-1.080,0.000,0,14,-14
81.254,0.391,2.240,-1.080,0.000,0,14,-14
81.305,0.391,2.240,-1.069,0.000,0,14,-14
81.356,0.391,2.240,-1.058,0.000,0,14,-14
81.407,0.391,2.240,-1.053,0.000,0,15,-14
81.458,0.391,2.240,-1.043,0.000,0,14,-14
81.510,0.391,2.240,-1.043,0.000,1,15,-14
81.562,0.391,2.240,-1.044,0.000,9,15,-5
81.613,0.391,2.240,-1.123,0.000,12,16,1
81.664,0.391,2.240,-1.207,0.000,13,15,-3
81.716,0.391,2.240,-1.207,0.000,12,15,-4
81.767,0.391,2.240,-1.264,0.000,12,15,-3
81.818,0.391,2.240,-1.350,0.000,12,16,-2
81.869,0.391,2.240,-1.425,0.000,12,14,-3
81.920,0.391,2.240,-1.499,0.000,12,16,-3
81.971,0.391,2.240,-1.499,0.000,10,15,-5
82.023,0.391,2.240,-1.562,0.000,-1,14,-12
82.074,0.391,2.240,-1.571,0.000,-2,14,-14
82.125,3.776,-0.437,-1.553,0.000,3,14,-14
82.176,3.776,-0.437,-1.566,0.000,-1,15,-14
82.227,3.776,-0.437,-1.566,0.000,0,15,-15
82.278,3.776,-0.437,-1.553,0.000,0,14,-14
