426.393,-0.807,2.233,2.074,-7,14,-13
426.445,-0.807,2.233,2.078,-13,15,-7
426.496,-0.893,2.228,2.094,-14,15,-4
426.547,-0.893,2.228,2.125,-15,15,-5
426.598,-0.893,2.228,2.125,-15,16,-5
426.649,-0.893,2.228,2.125,-16,15,-6
426.700,-0.893,2.228,2.140,-16,15,-6
426.751,-0.979,2.221,2.171,-15,15,-6
426.802,-0.979,2.221,2.205,-16,16,-6
426.853,-0.979,2.221,2.205,-15,15,-6
426.904,-0.979,2.221,2.205,-16,15,-5
426.955,-0.979,2.221,2.226,-16,16,-6
427.006,-0.979,2.221,2.240,-15,15,-6
427.057,-1.059,2.198,2.256,-16,15,-5
427.108,-1.059,2.198,2.256,-16,16,-7
427.159,-1.059,2.198,2.284,-15,15,-6
427.210,-1.059,2.198,2.301,-16,16,-6
427.261,-1.059,2.198,2.328,-16,15,-5
427.312,-1.059,2.198,2.328,-16,16,-7
427.363,-1.059,2.198,2.338,-16,15,-6
427.414,-1.059,2.198,2.332,-16,16,-5
427.465,-1.059,2.198,2.357,-15,15,-6
427.516,-1.059,2.198,2.371,-16,16,-7
427.567,-1.059,2.198,2.371,-16,16,-6
427.618,-1.144,2.138,2.400,-16,16,-6
427.669,-1.144,2.138,2.422,-16,15,-6
427.720,-1.144,2.138,2.416,-16,16,-5
427.771,-1.144,2.138,2.416,-16,16,-6
427.822,-1.144,2.138,2.440,-15,16,-6
427.873,-1.144,2.138,2.456,-16,15,-7
427.924,-1.219,2.058,2.473,-16,16,-5
427.975,-1.219,2.058,2.495,-16,16,-7
428.026,-1.219,2.058,2.495,-16,16,-6
428.077,-1.219,2.058,2.513,-16,16,-6
428.128,-1.219,2.058,2.518,-16,15,-6
428.179,-1.219,2.058,2.519,-16,16,-7
428.230,-1.283,1.953,2.556,-16,16,-5
428.281,-1.283,1.953,2.556,-16,16,-6
428.332,-1.283,1.953,2.551,-16,16,-7
428.383,-1.283,1.953,2.582,-16,15,-6
428.434,-1.283,1.953,2.594,-16,17,-6
428.485,-1.338,1.841,2.594,-16,15,-6
428.536,-1.338,1.841,2.615,-16,16,-5
428.587,-1.338,1.841,2.627,-16,16,-6
428.638,-1.338,1.841,2.637,-16,16,-5
428.689,-1.338,1.841,2.665,-16,16,-6
428.740,-1.338,1.841,2.665,-16,16,-6
428.791,-1.368,1.748,2.669,-17,16,-6
428.842,-1.368,1.748,2.692,-16,16,-6
428.893,-1.368,1.748,2.700,-15,16,-6
428.944,-1.368,1.748,2.700,-17,16,-6
428.995,-1.368,1.748,2.721,-15,16,-6
429.046,-1.389,1.651,2.738,-17,16,-6
429.097,-1.389,1.651,2.769,-16,16,-6
429.148,-1.389,1.651,2.770,-16,16,-7
429.199,-1.389,1.651,2.770,-16,16,-6
429.250,-1.389,1.651,2.804,-16,16,-6
429.301,-1.389,1.651,2.822,-16,16,-5
429.352,-1.398,1.553,2.826,-16,16,-6
429.403,-1.398,1.553,2.826,-16,16,-5
429.454,-1.398,1.553,2.832,-16,16,-6
429.505,-1.398,1.553,2.864,-16,16,-7
429.556,-1.398,1.553,2.870,-16,16,-6
429.607,-1.398,1.553,2.906,-16,16,-5
429.658,-1.398,1.456,2.906,-17,16,-6
429.709,-1.398,1.456,2.908,-16,16,-6
429.760,-1.398,1.456,2.939,-16,16,-6
429.811,-1.398,1.456,2.970,-16,16,-6
429.862,-1.398,1.456,2.991,-16,16,-6
429.913,-1.401,1.357,2.991,-16,16,-6
429.964,-1.401,1.357,3.002,-16,16,-6
430.015,-1.401,1.357,3.011,-16,16,-6
430.066,-1.401,1.357,3.038,-16,16,-6
430.117,-1.401,1.357,3.038,-16,16,-6
430.168,-1.401,1.357,3.063,-16,16,-7
430.219,-1.384,1.255,3.094,-16,17,-6
430.270,-1.384,1.255,3.106,-17,16,-6
430.321,-1.384,1.255,3.144,-16,16,-5
430.372,-1.384,1.255,3.144,-16,16,-6
430.423,-1.384,1.255,3.153,-16,16,-6
430.474,-1.384,1.255,3.189,-16,16,-6
430.525,-1.384,1.255,3.193,-16,16,-7
430.576,-1.384,1.255,3.193,-16,16,-6
430.627,-1.384,1.255,3.230,-16,16,-6
430.678,-1.384,1.255,3.249,-17,16,-6
430.729,-1.384,1.255,3.275,-16,17,-6
430.780,-1.348,1.136,3.320,-16,16,-6
430.831,-1.348,1.136,3.320,-16,16,-6
430.882,-1.348,1.136,3.328,-16,16,-6
430.933,-1.348,1.136,3.349,-16,16,-5
430.984,-1.348,1.136,3.367,-16,16,-6
431.035,-1.348,1.136,3.367,-17,16,-6
431.086,-1.300,1.018,3.383,-16,16,-6
431.137,-1.300,1.018,3.398,-16,16,-6
431.188,-1.300,1.018,3.436,-16,17,-7
431.239,-1.300,1.018,3.469,-16,16,-5
431.290,-1.300,1.018,3.469,-16,16,-6
431.341,-1.300,1.018,3.481,-17,16,-6
431.392,-1.227,0.902,3.513,-16,16,-6
431.443,-1.227,0.902,3.525,-16,16,-6
431.494,-1.227,0.902,3.557,-16,16,-6
431.545,-1.227,0.902,3.557,-16,16,-6
431.647,-1.227,0.902,3.585,-17,16,-3
431.801,-1.227,0.902,3.567,-16,15,8
431.853,-1.227,0.902,3.567,-16,15,9
431.904,-1.227,0.902,3.522,-16,15,9
431.955,-1.140,0.780,3.489,-17,14,9
432.006,-1.140,0.780,3.489,-16,13,10
432.057,-1.140,0.780,3.489,-16,14,8
432.108,-1.140,0.780,3.470,-16,13,9
432.159,-1.140,0.780,3.438,-17,12,8
432.210,-1.140,0.780,3.438,-16,13,7
432.261,-1.047,0.697,3.440,-16,12,8
432.312,-1.047,0.697,3.407,-16,11,7
432.363,-1.047,0.697,3.420,-16,12,7
432.414,-1.047,0.697,3.401,-17,11,7
432.569,-0.945,0.634,3.431,-17,15,-8
432.671,-0.945,0.634,3.492,-16,15,-9
432.722,-0.945,0.634,3.492,-16,15,-8
432.773,-0.945,0.634,3.521,-16,15,-8
432.824,-0.836,0.586,3.552,-16,16,-9
432.875,-0.836,0.586,3.573,-17,15,-7
432.926,-0.836,0.586,3.573,-16,16,-7
432.977,-0.836,0.586,3.600,-16,15,-6
433.028,-0.836,0.586,3.615,-16,15,-7
433.079,-0.836,0.586,3.638,-16,16,-6
433.130,-0.836,0.586,3.643,-16,15,-6
433.181,-0.836,0.586,3.643,-16,16,-7
433.232,-0.836,0.586,3.669,-16,15,-6
433.283,-0.836,0.586,3.661,-17,16,-6
433.334,-0.836,0.586,3.662,-16,16,-6
433.385,-0.730,0.535,3.662,-16,15,-6
433.436,-0.730,0.535,3.700,-16,16,-6
433.487,-0.730,0.535,3.707,-16,15,-6
433.538,-0.730,0.535,3.693,-17,16,-6
433.589,-0.730,0.535,3.722,-16,16,-6
433.640,-0.730,0.535,3.722,-16,15,-5
433.691,-0.631,0.476,3.720,-16,16,-6
433.742,-0.631,0.476,3.718,-16,16,-7
433.793,-0.631,0.476,3.727,-17,15,-5
433.844,-0.631,0.476,3.731,-16,16,-7
433.895,-0.631,0.476,3.747,-16,16,-6
433.946,-0.537,0.408,3.747,-16,16,-6
433.997,-0.537,0.408,3.760,-16,16,-5
434.048,-0.537,0.408,3.768,-16,15,-6
434.099,-0.537,0.408,3.768,-17,16,-6
434.150,-0.537,0.408,3.765,-16,16,-6
434.201,-0.537,0.408,3.778,-16,16,-6
434.252,-0.441,0.334,3.777,-16,15,-7
434.303,-0.441,0.334,3.784,-16,16,-5
434.354,-0.441,0.334,3.784,-16,16,-6
434.405,-0.441,0.334,3.798,-17,16,-6
434.508,-0.441,0.334,3.833,-15,16,-9
434.559,-0.344,0.291,3.833,-13,16,-12
434.610,-0.344,0.291,3.871,-12,16,-13
434.661,-0.344,0.291,3.879,-10,16,-12
434.712,-0.344,0.291,3.882,-9,16,-12
434.763,-0.344,0.291,3.913,-8,16,-12
434.814,-0.253,0.258,3.913,-8,16,-11
434.865,-0.253,0.258,3.908,-7,16,-12
434.916,-0.253,0.258,3.925,-8,15,-12
434.967,-0.253,0.258,3.923,-7,16,-11
435.018,-0.253,0.258,3.923,-6,16,-12
435.069,-0.253,0.258,3.939,-6,16,-12
435.120,-0.161,0.215,3.944,-6,16,-11
435.171,-0.161,0.215,3.959,-6,16,-12
435.222,-0.161,0.215,3.958,-1,16,-12
435.273,-0.161,0.215,3.958,0,16,-13
435.324,-0.161,0.215,3.954,0,15,-13
435.375,-0.161,0.215,3.949,0,16,-15
435.426,-0.067,0.173,3.935,-1,15,-13
435.477,-0.067,0.173,3.945,-1,15,-14
435.528,-0.067,0.173,3.945,0,16,-14
435.579,-0.067,0.173,3.935,0,15,-14
435.630,-0.067,0.173,3.929,1,15,-13
435.681,0.019,0.127,3.926,0,16,-14
435.732,0.019,0.127,3.926,0,15,-14
435.783,0.019,0.127,3.936,0,15,-14
435.834,0.019,0.127,3.935,0,15,-14
435.885,0.019,0.127,3.926,0,15,-14
435.936,0.019,0.127,3.930,0,15,-14
435.987,0.095,0.080,3.930,0,15,-14
436.038,0.095,0.080,3.935,0,15,-14
436.089,0.095,0.080,3.930,0,15,-14
436.140,0.095,0.080,3.925,0,15,-13
436.191,0.095,0.080,3.925,0,15,-14
436.242,0.095,0.080,3.921,0,15,-14
436.293,0.095,0.080,3.926,0,15,-14
436.344,0.095,0.080,3.939,0,14,-14
436.395,0.095,0.080,3.935,0,15,-14
436.446,0.095,0.080,3.935,0,15,-14
436.497,0.095,0.080,3.944,0,15,-14
436.548,0.185,0.024,3.952,0,14,-15
436.599,0.185,0.024,3.952,0,15,-14
436.650,0.185,0.024,3.952,-1,15,-14
436.701,0.185,0.024,3.971,2,14,-14
436.753,0.185,0.024,3.971,9,13,-15
436.805,0.185,0.024,3.928,13,9,-15
436.856,0.264,-0.038,3.921,14,6,-15
436.907,0.264,-0.038,3.921,16,7,-15
436.958,0.264,-0.038,3.888,15,7,-16
437.009,0.264,-0.038,3.869,15,6,-15
437.060,0.264,-0.038,3.847,16,6,-16
437.111,0.331,-0.110,3.824,15,6,-15
437.162,0.331,-0.110,3.824,16,6,-16
437.213,0.331,-0.110,3.785,16,6,-15
437.264,0.331,-0.110,3.764,15,7,-16
437.315,0.331,-0.110,3.730,15,6,-16
437.621,0.397,-0.199,3.607,16,6,-16
437.672,0.397,-0.199,3.575,15,6,-16
437.774,0.414,-0.278,3.524,16,6,-16
437.825,0.414,-0.278,3.524,16,6,-16
437.978,0.414,-0.278,3.430,16,6,-16
438.080,0.414,-0.278,3.393,15,7,-16
438.131,0.414,-0.278,3.366,16,5,-16
438.182,0.414,-0.278,3.340,16,6,-16
438.233,0.414,-0.278,3.304,16,7,-16
438.284,0.401,-0.385,3.289,16,6,-16
438.335,0.401,-0.385,3.289,16,5,-16
438.488,0.401,-0.385,3.227,16,6,-16
438.539,0.367,-0.493,3.227,16,5,-16
438.590,0.367,-0.493,3.187,16,7,-16
438.743,0.367,-0.493,3.114,16,6,-15
438.845,0.312,-0.597,3.102,16,6,-16
439.049,0.312,-0.597,3.029,15,6,-16
439.100,0.312,-0.597,3.035,16,6,-16
439.151,0.256,-0.699,2.986,16,6,-16
439.202,0.256,-0.699,2.968,16,6,-16
439.304,0.256,-0.699,2.959,16,6,-17
439.508,0.256,-0.699,2.924,16,5,-17
439.610,0.256,-0.699,2.887,16,8,-16
439.712,0.178,-0.788,2.862,16,6,-17
439.865,0.178,-0.788,2.844,16,6,-16
440.018,0.097,-0.871,2.805,16,5,-16
440.069,0.097,-0.871,2.799,16,6,-16
440.120,0.097,-0.871,2.787,16,7,-17
440.171,0.097,-0.871,2.787,16,5,-16
440.222,0.097,-0.871,2.765,16,6,-16
440.273,0.010,-0.950,2.759,16,7,-16
440.324,0.010,-0.950,2.767,16,6,-17
440.375,0.010,-0.950,2.755,16,6,-16
440.426,0.010,-0.950,2.755,16,5,-16
440.477,0.010,-0.950,2.742,17,7,-16
440.528,0.010,-0.950,2.737,16,6,-16
440.579,0.010,-0.950,2.719,16,6,-17
440.630,0.010,-0.950,2.719,16,6,-16
440.681,0.010,-0.950,2.726,16,5,-16
440.732,0.010,-0.950,2.718,16,6,-17
440.783,0.010,-0.950,2.713,16,6,-16
440.834,0.010,-0.950,2.704,16,6,-16
440.885,-0.103,-1.033,2.704,17,6,-16
440.936,-0.103,-1.033,2.708,16,6,-17
440.987,-0.103,-1.033,2.707,16,5,-16
441.038,-0.103,-1.033,2.711,16,6,-16
441.089,-0.103,-1.033,2.711,16,6,-16
441.140,-0.205,-1.092,2.724,16,6,-17
441.191,-0.205,-1.092,2.727,16,6,-16
441.242,-0.205,-1.092,2.745,16,6,-16
441.293,-0.205,-1.092,2.739,16,6,-16
441.344,-0.205,-1.092,2.739,16,6,-16
441.395,-0.205,-1.092,2.759,16,6,-17
441.446,-0.317,-1.144,2.760,17,6,-16
441.497,-0.317,-1.144,2.780,16,6,-16
441.548,-0.317,-1.144,2.803,16,6,-17
441.600,-0.317,-1.144,2.803,16,9,-17
441.652,-0.317,-1.144,2.799,7,12,-16
441.703,-0.317,-1.144,2.815,1,12,-16
441.754,-0.317,-1.144,2.838,4,13,-16
441.805,-0.317,-1.144,2.838,2,15,-15
441.856,-0.317,-1.144,2.851,1,14,-16
441.907,-0.317,-1.144,2.875,1,13,-15
441.958,-0.317,-1.144,2.906,1,15,-16
442.009,-0.317,-1.144,2.912,1,14,-15
442.060,-0.317,-1.144,2.912,0,14,-16
442.111,-0.317,-1.144,2.918,0,14,-15
442.162,-0.317,-1.144,2.940,0,14,-15
442.213,-0.317,-1.144,2.950,0,14,-15
442.264,-0.317,-1.144,2.950,0,14,-15
442.367,0.308,0.000,2.997,-6,15,-15
442.418,0.308,0.000,2.994,-7,14,-13
442.470,0.308,0.000,3.031,-7,15,-14
442.521,0.308,0.000,3.031,-7,15,-12
442.572,0.210,-0.046,3.042,-7,15,-12
442.623,0.210,-0.046,3.065,-8,16,-12
442.674,0.210,-0.046,3.082,-8,15,-12
442.725,0.210,-0.046,3.090,-6,15,-12
442.776,0.210,-0.046,3.090,-7,16,-11
442.827,0.210,-0.046,3.098,-7,15,-11
442.878,0.120,-0.106,3.118,-6,16,-11
442.929,0.120,-0.106,3.114,-7,15,-11
442.980,0.120,-0.106,3.114,-8,15,-11
443.031,0.120,-0.106,3.135,-6,16,-11
443.082,0.120,-0.106,3.146,-7,15,-11
443.133,0.120,-0.106,3.157,-6,16,-11
443.184,0.120,-0.106,3.176,-6,15,-11
443.235,0.120,-0.106,3.176,-7,16,-11
443.286,0.120,-0.106,3.182,-7,15,-11
443.337,0.120,-0.106,3.188,-6,16,-11
443.388,0.120,-0.106,3.188,-6,15,-11
443.439,-0.841,-1.487,3.188,-6,16,-10
443.490,-0.841,-1.487,3.191,-7,15,-11
443.541,-0.841,-1.487,3.211,-7,16,-11
443.592,-0.841,-1.487,3.217,-8,16,-11
443.643,-0.841,-1.487,3.215,-6,15,-10
443.694,-0.841,-1.487,3.215,-6,16,-11
443.745,-0.841,-1.487,3.246,-7,16,-11
443.796,-0.841,-1.487,3.249,-6,15,-11
443.847,-0.841,-1.487,3.255,-7,16,-10
443.898,-0.841,-1.487,3.258,-7,16,-11
443.949,-0.841,-1.487,3.258,-6,16,-11
444.000,-0.841,-1.487,3.260,-7,16,-11
444.051,-0.867,-1.594,3.277,-6,15,-11
444.102,-0.867,-1.594,3.279,-7,16,-11
444.153,-0.867,-1.594,3.279,-7,16,-11
444.204,-0.867,-1.594,3.280,-7,16,-11
444.255,-0.867,-1.594,3.290,-6,16,-11
444.306,-0.882,-1.703,3.288,-6,16,-10
444.357,-0.882,-1.703,3.301,-7,16,-11
444.459,-0.882,-1.703,3.305,-6,16,-10
444.510,-0.882,-1.703,3.305,-7,16,-11
444.561,-0.882,-1.703,3.313,-6,16,-11
444.612,-0.889,-1.812,3.313,-6,16,-10
444.663,-0.889,-1.812,3.311,-7,16,-11
444.714,-0.889,-1.812,3.324,-9,16,-13
444.766,-0.889,-1.812,3.358,-13,6,-15
444.817,-0.889,-1.812,3.459,-16,3,-16
444.868,-0.889,-1.812,3.459,-15,4,-16
444.919,-0.895,-1.923,3.537,-15,4,-15
444.970,-0.895,-1.923,3.626,-15,4,-16
445.021,-0.895,-1.923,3.707,-15,2,-15
445.072,-0.895,-1.923,3.715,-16,3,-16
445.123,-0.895,-1.923,3.800,-15,2,-16
445.174,-0.895,-1.923,3.892,-16,3,-15
445.225,-0.895,-1.923,3.974,-15,2,-16
445.276,-0.895,-1.923,4.071,-15,2,-16
445.327,-0.895,-1.923,4.071,-16,2,-16
445.378,-0.895,-1.923,4.162,-15,1,-16
445.429,-0.895,-1.923,4.266,-16,2,-15
445.480,-0.896,-2.033,4.350,-15,2,-16
445.531,-0.896,-2.033,4.457,-16,1,-16
445.582,-0.896,-2.033,4.457,-16,2,-16
445.633,-0.896,-2.033,4.545,-15,2,-16
445.684,-0.896,-2.033,4.626,-16,2,-16
445.735,-0.885,-2.139,4.722,-15,2,-16
445.786,-0.885,-2.139,4.722,-16,2,-16
445.837,-0.885,-2.139,4.813,-16,1,-16
445.889,-0.885,-2.139,4.914,-12,11,-15
445.940,-0.885,-2.139,4.943,-9,15,-13
445.991,-0.885,-2.139,4.951,-10,16,-12
446.042,-0.865,-2.234,4.951,-9,15,-12
446.093,-0.865,-2.234,4.953,-8,16,-12
446.144,-0.865,-2.234,4.949,-9,15,-11
446.196,-0.865,-2.234,4.966,-8,16,-12
446.248,-0.865,-2.234,4.958,-8,16,-12
446.300,-0.865,-2.234,4.958,-8,16,-11
446.351,-0.817,-2.308,4.957,-7,16,-11
446.403,-0.817,-2.308,4.949,-7,16,-11
446.454,-0.817,-2.308,4.944,-8,15,-11
446.505,-0.817,-2.308,4.944,-7,16,-11
446.556,-0.817,-2.308,4.948,-6,16,-11
446.607,-0.746,-2.333,4.939,-7,16,-11
446.658,-0.746,-2.333,4.932,-6,15,-11
446.709,-0.746,-2.333,4.926,-7,16,-10
446.760,-0.746,-2.333,4.926,-8,16,-11
446.811,-0.746,-2.333,4.928,-7,15,-11
446.862,-0.746,-2.333,4.927,-7,16,-11
446.913,-0.746,-2.333,4.907,-6,16,-11
446.964,-0.746,-2.333,4.907,-6,16,-10
447.015,-0.746,-2.333,4.924,-7,15,-11
447.066,-0.746,-2.333,4.922,-7,16,-11
447.117,-0.746,-2.333,4.911,-7,16,-11
447.168,-0.746,-2.333,4.916,-6,16,-11
447.219,-0.643,-2.326,4.916,-7,16,-11
447.270,-0.643,-2.326,4.904,-7,16,-10
447.321,-0.643,-2.326,4.903,-6,16,-11
447.372,-0.643,-2.326,4.917,-7,16,-11
447.423,-0.643,-2.326,4.912,-7,16,-10
447.474,-0.532,-2.298,4.912,-6,16,-11
447.525,-0.532,-2.298,4.901,-7,15,-11
447.576,-0.532,-2.298,4.906,-6,16,-11
447.627,-0.532,-2.298,4.905,-7,16,-11
447.678,-0.532,-2.298,4.905,-7,16,-10
447.729,-0.532,-2.298,4.907,-6,16,-11
447.780,-0.532,-2.298,4.905,-7,16,-10
447.831,-0.532,-2.298,4.902,-7,16,-11
447.882,-0.532,-2.298,4.904,-7,16,-11
447.933,-0.532,-2.298,4.904,-7,16,-11
447.984,-0.532,-2.298,4.915,-7,16,-10
448.035,-0.532,-2.298,4.925,-6,16,-11
448.086,-0.532,-2.298,4.909,-7,16,-11
448.138,-0.532,-2.298,4.909,-9,16,-12
448.189,-0.532,-2.298,4.918,-11,15,-14
448.240,-0.532,-2.298,4.951,-12,15,-14
448.291,-0.532,-2.298,4.974,-12,16,-14
448.342,-0.385,-2.242,5.035,-12,15,-15
448.393,-0.385,-2.242,5.035,-12,15,-15
448.445,-0.385,-2.242,5.038,-13,15,-15
448.497,-0.385,-2.242,5.110,-14,13,-16
448.549,-0.385,-2.242,5.167,-16,4,-16
448.600,-0.385,-2.242,5.278,-15,-1,-17
448.651,-0.237,-2.181,5.278,-15,3,-16
448.702,-0.237,-2.181,5.374,-15,3,-15
448.753,-0.237,-2.181,5.480,-15,2,-16
448.804,-0.237,-2.181,5.556,-16,1,-15
448.855,-0.237,-2.181,5.556,-15,2,-16
448.906,-0.111,-2.121,5.657,-15,3,-16
448.957,-0.111,-2.121,5.761,-16,2,-16
449.010,-0.111,-2.121,5.862,-15,9,-16
449.061,-0.111,-2.121,5.901,-14,12,-15
449.112,-0.111,-2.121,5.901,-14,12,-16
449.163,-0.111,-2.121,5.958,-13,13,-16
449.214,-0.111,-2.121,5.996,-14,13,-15
449.265,-0.111,-2.121,6.069,-14,12,-16
449.316,-0.111,-2.121,6.123,-14,13,-16
449.367,-0.111,-2.121,6.123,-14,11,-16
449.418,-0.111,-2.121,6.190,-14,13,-16
449.469,-0.111,-2.121,6.232,-14,11,-16
449.520,0.006,-2.041,6.293,-14,12,-16
449.571,0.006,-2.041,6.293,-13,12,-17
449.622,0.006,-2.041,6.363,-14,11,-16
449.673,0.006,-2.041,6.420,-14,11,-16
449.724,0.006,-2.041,6.473,-13,12,-16
449.775,0.065,-1.952,6.554,-14,11,-16
449.827,0.065,-1.952,6.554,8,14,4
449.878,0.065,-1.952,6.526,12,16,6
449.929,0.065,-1.952,6.395,11,16,4
449.981,0.065,-1.952,6.280,13,15,6
450.032,0.065,-1.952,6.280,12,15,5
450.083,0.091,-1.851,6.171,12,15,7
450.236,0.091,-1.851,5.862,-6,14,-8
450.287,0.091,-1.851,5.862,-11,14,-14
450.338,0.091,-1.851,5.853,-9,14,-13
450.389,0.091,-1.851,5.906,-9,15,-14
450.440,0.091,-1.851,5.928,-8,15,-13
450.491,0.091,-1.851,5.920,-8,16,-13
450.542,0.091,-1.851,5.920,-8,15,-13
450.593,0.091,-1.851,5.936,-7,16,-12
450.644,0.083,-1.749,5.953,-8,15,-13
450.695,0.083,-1.749,5.959,-7,15,-11
450.746,0.083,-1.749,5.959,-7,16,-12
450.797,0.083,-1.749,5.990,-8,15,-12
450.848,0.083,-1.749,5.983,-6,16,-12
450.899,0.083,-1.749,5.987,-7,16,-11
450.950,0.065,-1.653,6.004,-7,15,-11
451.052,0.065,-1.653,5.994,-7,15,-11
451.103,0.065,-1.653,6.009,-8,16,-11
451.154,0.065,-1.653,5.994,-7,16,-11
451.205,0.042,-1.569,5.994,-6,16,-11
451.256,0.042,-1.569,6.013,-7,15,-10
451.307,0.042,-1.569,5.989,-6,16,-12
451.511,0.025,-1.487,6.018,-7,16,-11
451.562,0.025,-1.487,6.019,-7,16,-11
451.613,0.025,-1.487,6.039,-6,15,-11
451.664,0.025,-1.487,6.039,-8,16,-11
451.715,0.025,-1.487,6.025,-7,16,-11
451.766,0.025,-1.487,6.034,-6,16,-10
452.225,0.016,-1.391,6.074,-7,16,-11
452.276,0.016,-1.391,6.089,-7,16,-11
452.327,0.016,-1.391,6.074,-6,16,-11
452.480,-0.002,-1.273,6.092,-7,16,-11
452.583,-0.002,-1.273,6.102,1,16,-3
452.634,-0.002,-1.273,6.102,8,18,7
452.736,-0.026,-1.158,5.845,12,16,9
452.787,-0.026,-1.158,5.743,12,16,8
452.838,-0.026,-1.158,5.743,12,16,7
452.889,-0.026,-1.158,5.596,10,16,8
452.991,-0.026,-1.158,5.375,11,16,6
453.144,-0.026,-1.158,5.145,10,16,6
453.246,-0.090,-0.963,4.915,10,16,5
453.348,-0.090,-0.963,4.803,10,16,5
453.501,-0.090,-0.963,4.517,-6,16,-8
453.552,-0.090,-0.963,4.517,-12,14,-13
453.603,-0.090,-0.963,4.526,-10,16,-13
453.909,-0.117,-0.912,4.630,-8,16,-12
453.960,-0.117,-0.912,4.649,-8,16,-13
454.062,-0.117,-0.912,4.657,-8,16,-12
454.215,-0.117,-0.874,4.702,-7,17,-11
454.266,-0.117,-0.874,4.702,-7,16,-11
454.317,-0.117,-0.874,4.708,-7,16,-11
454.368,-0.117,-0.874,4.707,-7,16,-11
454.419,-0.085,-0.843,4.719,-7,16,-11
454.470,-0.085,-0.843,4.719,-7,16,-11
454.521,-0.085,-0.843,4.729,-7,16,-11
454.572,-0.085,-0.843,4.755,-7,17,-11
454.623,-0.085,-0.843,4.772,-7,16,-11
454.674,-0.025,-0.803,4.764,-7,16,-10
454.725,-0.025,-0.803,4.764,-7,16,-11
454.776,-0.025,-0.803,4.797,-7,16,-11
454.827,-0.025,-0.803,4.811,-7,16,-10
454.878,-0.025,-0.803,4.822,-7,16,-11
455.031,0.057,-0.764,4.839,-6,16,-11
455.592,0.209,-0.670,4.999,-7,16,-11
455.644,0.209,-0.670,4.999,-7,16,-10
455.695,0.209,-0.670,5.035,-7,17,-11
455.747,0.209,-0.670,5.075,-8,16,-11
455.798,0.209,-0.670,5.076,-8,16,-10
455.849,0.282,-0.620,5.093,-7,16,-10
455.900,0.282,-0.620,5.093,-7,16,-11
455.951,0.282,-0.620,5.108,-7,16,-10
456.002,0.282,-0.620,5.146,-7,17,-11
456.104,0.353,-0.564,5.178,-7,16,-11
456.155,0.353,-0.564,5.178,-7,16,-10
456.258,0.353,-0.564,5.222,-2,16,-12
456.411,0.426,-0.505,5.214,-1,16,-13
456.462,0.426,-0.505,5.224,2,15,-14
456.666,0.426,-0.505,5.238,0,16,-14
456.768,0.493,-0.448,5.121,15,17,3
456.870,0.493,-0.448,5.032,15,16,0
456.972,0.566,-0.396,4.844,15,16,1
457.023,0.566,-0.396,4.718,16,17,2
457.074,0.566,-0.396,4.718,16,16,3
457.125,0.566,-0.396,4.598,15,16,2
457.176,0.566,-0.396,4.500,15,16,2
457.227,0.566,-0.396,4.387,16,16,1
457.278,0.629,-0.360,4.382,16,16,1
457.329,0.629,-0.360,4.270,15,16,2
457.380,0.629,-0.360,4.168,15,17,1
457.431,0.629,-0.360,4.075,16,16,2
457.482,0.629,-0.360,3.956,15,16,2
457.533,0.629,-0.360,3.956,16,16,1
457.584,0.669,-0.335,3.849,15,17,1
457.635,0.669,-0.335,3.727,16,16,2
457.686,0.669,-0.335,3.617,15,16,3
457.737,0.669,-0.335,3.489,16,16,2
457.788,0.669,-0.335,3.489,15,16,1
457.839,0.707,-0.324,3.392,16,17,1
457.890,0.707,-0.324,3.281,15,16,1
457.992,0.707,-0.324,3.161,15,16,2
458.196,0.722,-0.325,2.663,16,16,2
458.247,0.722,-0.325,2.663,16,17,2
458.451,0.722,-0.325,2.256,16,17,2
458.502,0.722,-0.325,2.117,16,16,2
458.553,0.722,-0.325,1.995,16,16,2
458.604,0.722,-0.325,1.871,15,17,1
458.655,0.722,-0.325,1.748,16,16,1
458.859,0.731,-0.338,1.365,15,17,-4
458.910,0.731,-0.338,1.349,2,15,-11
458.961,0.731,-0.338,1.327,0,15,-15
459.012,0.742,-0.354,1.283,2,15,-14
459.063,0.742,-0.354,1.268,0,16,-15
459.216,0.742,-0.354,1.238,-1,16,-14
459.267,0.731,-0.367,1.213,0,16,-15
459.318,0.731,-0.367,1.208,1,15,-15
459.369,0.731,-0.367,1.178,0,16,-14
459.420,0.731,-0.367,1.178,0,15,-15
459.471,0.731,-0.367,1.178,0,15,-14
459.522,0.731,-0.367,1.174,0,16,-15
459.573,0.697,-0.368,1.117,11,16,2
459.675,0.697,-0.368,1.009,15,16,2
459.879,0.697,-0.368,0.659,15,16,2
459.930,0.697,-0.368,0.546,16,16,2
460.032,0.697,-0.368,0.312,16,16,3
460.083,0.697,-0.368,0.312,15,16,2
460.134,0.634,-0.340,0.203,16,16,2
460.185,0.634,-0.340,0.106,15,16,2
460.236,0.634,-0.340,0.018,16,16,2
460.287,0.634,-0.340,-0.098,15,16,1
460.338,0.634,-0.340,-0.098,-9,1,-11
460.389,0.634,-0.340,-0.097,-15,-2,-17
460.797,0.520,-0.298,0.565,-15,1,-16
460.848,0.520,-0.298,0.672,-15,0,-16
460.899,0.520,-0.298,0.776,-16,0,-16
460.950,0.520,-0.298,0.889,-15,-1,-17
